datetaken,latitude,longitude,owner,ownername,relevant,title,url,wild,confidence
2020-07-31T12:51:48.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175506522_a79ed6dda1_b.jpg,TRUE,
2020-07-31T12:51:49.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175505952_8f0ca08dec_b.jpg,TRUE,
2020-07-31T13:22:13.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whale, Megaptera novaeangliae",https://live.staticflickr.com/65535/50174708353_e93a643d2e_b.jpg,TRUE,
2020-07-31T13:22:13.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whale, Megaptera novaeangliae",https://live.staticflickr.com/65535/50175504572_e54a04d1ba_b.jpg,TRUE,
2020-07-31T13:25:18.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whale, Megaptera novaeangliae",https://live.staticflickr.com/65535/50175504292_c92cd98c80_b.jpg,TRUE,
2020-07-31T13:31:12.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175246056_7288dfb86c_b.jpg,TRUE,
2020-07-31T13:31:12.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whale, Megaptera novaeangliae",https://live.staticflickr.com/65535/50174706758_238e1cc7c1_b.jpg,TRUE,
2020-07-31T13:31:12.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whale, Megaptera novaeangliae",https://live.staticflickr.com/65535/50174706503_1bb65ac7ed_b.jpg,TRUE,
2020-07-31T13:36:26.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whale, Megaptera novaeangliae",https://live.staticflickr.com/65535/50174706168_529188345c_b.jpg,TRUE,
2020-07-31T13:36:30.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whales, Megaptera novaeangliae",https://live.staticflickr.com/65535/50175501947_d9e26dd228_b.jpg,TRUE,
2020-07-31T13:36:30.000Z,0,0,62043870@N05,J. Maughn,TRUE,"Humpback Whales, Megaptera novaeangliae",https://live.staticflickr.com/65535/50174704773_da337fbc25_b.jpg,TRUE,
2020-07-31T13:45:28.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50174704263_69f5a4e56f_b.jpg,TRUE,
2020-07-31T13:45:28.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175500387_3e653299cd_b.jpg,TRUE,
2020-07-31T13:45:28.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175241946_f43fc1ae92_b.jpg,TRUE,
2020-07-31T13:45:29.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50174703208_904c20730d_b.jpg,TRUE,
2020-07-31T13:45:29.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50174702918_ace9cf1a83_b.jpg,TRUE,
2020-07-31T13:46:31.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175241011_6972946ce7_b.jpg,TRUE,
2020-07-31T13:46:48.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175240396_1c20eeac8b_b.jpg,TRUE,
2020-07-31T13:46:48.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175497762_7ca3679978_b.jpg,TRUE,
2020-07-31T12:53:40.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175238951_1d522739f8_b.jpg,TRUE,
2020-07-31T12:53:41.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50174700238_72f04e05d7_b.jpg,TRUE,
2020-07-31T13:46:49.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175495972_5c30718072_b.jpg,TRUE,
2020-07-31T14:05:34.000Z,0,0,62043870@N05,J. Maughn,TRUE,Humpback Whale (Megaptera novaeangliae) and Sooty Shearwaters (Ardenna grisea),https://live.staticflickr.com/65535/50175495477_a15a9ce90f_b.jpg,TRUE,
2020-07-13T09:38:07.000Z,0,0,53522898@N03,petetiller,TRUE,Humpback,https://live.staticflickr.com/65535/50169207147_4446c4cc16_b.jpg,TRUE,
2020-03-09T15:31:02.000Z,0,0,9543242@N06,gourab66,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50168597362_2bc04633df_b.jpg,TRUE,
2020-07-29T20:26:36.000Z,0,0,170915457@N06,Jesse SI Yang,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50168448057_dbcdac909d_b.jpg,TRUE,
2020-03-09T15:25:32.000Z,0,0,9543242@N06,gourab66,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50167601913_9972fcd8dd_b.jpg,TRUE,
2020-07-21T19:21:58.000Z,0,0,30553002@N05,dragonflydreams88,TRUE,humpback whale (Megaptera novaeangliae) . . .,https://live.staticflickr.com/65535/50161355741_23e1dfe202_b.jpg,TRUE,
2020-07-24T11:59:28.000Z,0,0,27431104@N03,kasia-aus,TRUE,Tail of a humpback whale,https://live.staticflickr.com/65535/50157937103_4e46f82e73_b.jpg,TRUE,
2020-07-24T11:59:28.000Z,0,0,27431104@N03,kasia-aus,TRUE,Tail of a humpback whale,https://live.staticflickr.com/65535/50158489101_dd351f5823_b.jpg,TRUE,
2020-07-25T11:08:26.000Z,0,0,43964304@N00,Geoff Main,TRUE,Still heading north,https://live.staticflickr.com/65535/50153275018_c21087d5e7_b.jpg,TRUE,
2019-10-14T11:51:44.000Z,0,0,57632817@N00,paultnature,TRUE,Whaletails print copy 1,https://live.staticflickr.com/65535/50153739736_742e8d4571_b.jpg,TRUE,
2020-07-18T14:22:06.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #39,https://live.staticflickr.com/65535/50153084751_309441e2f3_b.jpg,TRUE,
2020-07-21T20:07:12.000Z,0,0,30553002@N05,dragonflydreams88,TRUE,whale of a tale . . .,https://live.staticflickr.com/65535/50148168513_43afa6770a_b.jpg,TRUE,
2020-07-20T12:13:36.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3576 copy,https://live.staticflickr.com/65535/50144062132_d9bd047245_b.jpg,TRUE,
2020-07-20T12:13:37.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3577 copy,https://live.staticflickr.com/65535/50143823391_22b458346f_b.jpg,TRUE,
2020-07-20T12:17:20.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3608 copy,https://live.staticflickr.com/65535/50143822211_d0e4fda968_b.jpg,TRUE,
2020-07-20T12:20:38.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3625 copy,https://live.staticflickr.com/65535/50143820081_3e166f8f92_b.jpg,TRUE,
2020-07-20T12:23:01.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3647 copy,https://live.staticflickr.com/65535/50143819501_20f7cd8496_b.jpg,TRUE,
2020-07-20T12:23:02.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3648 copy,https://live.staticflickr.com/65535/50144057082_747beef88e_b.jpg,TRUE,
2020-07-20T12:23:02.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3649 copy,https://live.staticflickr.com/65535/50144055787_890c901b09_b.jpg,TRUE,
2020-07-20T12:26:52.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3654 copy,https://live.staticflickr.com/65535/50143815296_f931262d79_b.jpg,TRUE,
2020-07-20T13:06:35.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3768 copy,https://live.staticflickr.com/65535/50143272248_bd621fb996_b.jpg,TRUE,
2020-07-20T13:06:46.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3775 copy,https://live.staticflickr.com/65535/50143808491_199440e0f3_b.jpg,TRUE,
2020-07-20T13:06:47.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3776 copy,https://live.staticflickr.com/65535/50144046142_0d52dc5389_b.jpg,TRUE,
2020-07-20T13:06:47.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3777 copy,https://live.staticflickr.com/65535/50143807606_39cf93566a_b.jpg,TRUE,
2020-07-28T04:24:30.000Z,0,0,189472872@N05,juliefrandsen64,TRUE,"North Pacific humpback whale breaching in Frederick Sound, Alaska",https://live.staticflickr.com/65535/50162323431_a455c55a07_b.jpg,TRUE,
2020-07-23T10:42:42.000Z,0,0,62004019@N08,Wade.J.,TRUE,SCARRED,https://live.staticflickr.com/65535/50161263077_a0889e4a77_b.jpg,TRUE,
2020-07-27T14:04:09.000Z,0,0,35206825@N02,Rick Berg,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50160760257_135f87975b_b.jpg,TRUE,
2020-07-27T14:03:16.000Z,0,0,35206825@N02,Rick Berg,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50160510611_ea8bc7ed89_b.jpg,TRUE,
2020-07-27T14:02:13.000Z,0,0,35206825@N02,Rick Berg,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50160754582_daf09bcbc8_b.jpg,TRUE,
2020-07-27T13:59:43.000Z,0,0,35206825@N02,Rick Berg,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50159953523_16b53b6352_b.jpg,TRUE,
2020-07-27T13:59:25.000Z,0,0,35206825@N02,Rick Berg,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50159952598_cb43beb4a5_b.jpg,TRUE,
2020-07-27T13:57:55.000Z,0,0,35206825@N02,Rick Berg,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50160741922_12b47816b2_b.jpg,TRUE,
2020-07-18T12:29:09.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #10,https://live.staticflickr.com/65535/50153099866_292c04a90a_b.jpg,TRUE,
2020-07-18T12:49:16.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #12,https://live.staticflickr.com/65535/50153335297_3720669a34_b.jpg,TRUE,
2020-07-18T12:54:43.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #13,https://live.staticflickr.com/65535/50152548868_15486a2f58_b.jpg,TRUE,
2020-07-18T13:00:07.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #14,https://live.staticflickr.com/65535/50153334912_bce924c140_b.jpg,TRUE,
2020-07-18T13:42:00.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #15,https://live.staticflickr.com/65535/50153334567_438ffd691b_b.jpg,TRUE,
2020-07-18T13:43:36.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #16,https://live.staticflickr.com/65535/50152547988_b2d93c1340_b.jpg,TRUE,
2020-07-18T13:43:36.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #17,https://live.staticflickr.com/65535/50153333337_0aabee65ac_b.jpg,TRUE,
2020-07-18T13:59:58.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #21,https://live.staticflickr.com/65535/50153092806_7d4c67b49c_b.jpg,TRUE,
2020-07-18T14:00:28.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #22,https://live.staticflickr.com/65535/50153092501_d4f06ea7b5_b.jpg,TRUE,
2020-07-18T14:01:26.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #23,https://live.staticflickr.com/65535/50152542873_8487e44bd9_b.jpg,TRUE,
2020-07-18T14:01:26.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #24,https://live.staticflickr.com/65535/50152542558_40abc57fa0_b.jpg,TRUE,
2020-07-18T14:01:26.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #25,https://live.staticflickr.com/65535/50153328352_1a8e7b0407_b.jpg,TRUE,
2020-07-18T14:01:53.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #26,https://live.staticflickr.com/65535/50152541858_52c95a5b7b_b.jpg,TRUE,
2020-07-18T14:03:18.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #27,https://live.staticflickr.com/65535/50153327437_cff92b0e41_b.jpg,TRUE,
2020-07-18T14:03:18.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #29,https://live.staticflickr.com/65535/50153326677_ec1b97afc9_b.jpg,TRUE,
2020-07-18T14:03:19.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #30,https://live.staticflickr.com/65535/50153326197_1913d02b1b_b.jpg,TRUE,
2020-07-18T14:12:50.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #31,https://live.staticflickr.com/65535/50153325847_e26d26db7d_b.jpg,TRUE,
2020-07-18T14:16:13.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #33,https://live.staticflickr.com/65535/50153325322_59de73d9cf_b.jpg,TRUE,
2020-07-18T14:16:14.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #34,https://live.staticflickr.com/65535/50152538403_740040d4e8_b.jpg,TRUE,
2020-07-18T14:16:14.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #35,https://live.staticflickr.com/65535/50153323907_6dd674b9c3_b.jpg,TRUE,
2020-07-18T14:18:51.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #36,https://live.staticflickr.com/65535/50153323352_d9bbc662ae_b.jpg,TRUE,
2020-07-18T14:18:51.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #37,https://live.staticflickr.com/65535/50153322517_4cee570237_b.jpg,TRUE,
2020-07-18T14:22:06.000Z,0,0,92057307@N05,Keith Michael NYC (7 Million+ Views),TRUE,American Princess #38,https://live.staticflickr.com/65535/50153085071_31ce38fe50_b.jpg,TRUE,
2020-07-25T19:34:29.000Z,0,0,40511207@N05,"labbradolci (Save the Monarchs, Plant Milkweed))",TRUE,Humpback whale,https://live.staticflickr.com/65535/50152462543_883f52561a_b.jpg,TRUE,
2020-07-22T15:09:06.000Z,48.951624,-123.412288,79721788@N00,D-Stanley,TRUE,Humpback Whale,https://live.staticflickr.com/65535/50149616871_ae0eef99c4_b.jpg,TRUE,
2020-07-20T12:16:57.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3599 copy,https://live.staticflickr.com/65535/50143823241_40f394374e_b.jpg,TRUE,
2020-07-20T12:17:19.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3606 copy,https://live.staticflickr.com/65535/50143285208_67da0769f2_b.jpg,TRUE,
2020-07-20T12:19:38.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3617 copy,https://live.staticflickr.com/65535/50143283423_815e62b8b5_b.jpg,TRUE,
2020-07-20T12:20:37.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3623 copy,https://live.staticflickr.com/65535/50143282828_782c22abbd_b.jpg,TRUE,
2020-07-20T12:23:02.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3650 copy,https://live.staticflickr.com/65535/50143816506_c962634027_b.jpg,TRUE,
2020-07-20T12:26:53.000Z,0,0,57565494@N00,brian&aoife,TRUE,DSC_3655 copy,https://live.staticflickr.com/65535/50143276893_87b1654484_b.jpg,TRUE,
2020-07-02T13:29:37.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-378,https://live.staticflickr.com/65535/50142480608_e2efa7d404_b.jpg,TRUE,
2020-07-20T10:31:25.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,A parting shot,https://live.staticflickr.com/65535/50142719272_b02883c1b5_b.jpg,TRUE,
2020-07-20T10:48:32.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,How close do you get to the whales?,https://live.staticflickr.com/65535/50142718937_311ca0d207_b.jpg,TRUE,
2020-07-20T10:49:23.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Breaching humpback,https://live.staticflickr.com/65535/50142718882_01ff745b49_b.jpg,TRUE,
2019-08-21T21:46:58.000Z,0,0,189398907@N04,vcursay,TRUE,Humpback whale,https://live.staticflickr.com/65535/50139915201_df08acbec7_b.jpg,TRUE,
2020-07-22T01:45:55.000Z,-32.79168,152.109233,45104424@N00,iansand,TRUE,Whale,https://live.staticflickr.com/65535/50138825553_8a51b40c86_b.jpg,TRUE,
2020-07-19T15:51:15.000Z,0,0,52913310@N06,Selena Rhodes Scofield Photography,TRUE,20200719-DSC_7972,https://live.staticflickr.com/65535/50139139887_d5df5dc34a_b.jpg,TRUE,
2020-07-21T20:33:24.000Z,0,0,119738157@N08,Thomas +/-,TRUE,gentle giants,https://live.staticflickr.com/65535/50137421378_bf89348af0_b.jpg,TRUE,
2020-07-02T17:46:26.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-1050,https://live.staticflickr.com/65535/50142453238_e4d7ee882a_b.jpg,TRUE,
2020-07-02T17:48:56.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-1067,https://live.staticflickr.com/65535/50143225307_5419fcd676_b.jpg,TRUE,
2020-07-02T17:48:57.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-1069,https://live.staticflickr.com/65535/50142452808_fa20eb10ee_b.jpg,TRUE,
2020-07-02T12:45:45.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-264,https://live.staticflickr.com/65535/50143256372_f88b36471d_b.jpg,TRUE,
2020-07-02T12:50:53.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-283,https://live.staticflickr.com/65535/50142484013_befec959b6_b.jpg,TRUE,
2020-07-02T12:55:28.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-310,https://live.staticflickr.com/65535/50143255387_f65e815a26_b.jpg,TRUE,
2020-07-02T12:55:39.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-312,https://live.staticflickr.com/65535/50142483083_783dcfe91c_b.jpg,TRUE,
2020-07-02T13:14:49.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-336,https://live.staticflickr.com/65535/50143254622_14cb1d4df8_b.jpg,TRUE,
2020-07-02T13:14:52.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-337,https://live.staticflickr.com/65535/50142482198_a87c33a915_b.jpg,TRUE,
2020-07-02T13:16:02.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-347,https://live.staticflickr.com/65535/50142482018_ea513104d6_b.jpg,TRUE,
2020-07-02T13:16:52.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-350,https://live.staticflickr.com/65535/50143017796_b4a7ecded2_b.jpg,TRUE,
2020-07-02T13:16:54.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-351,https://live.staticflickr.com/65535/50143017671_c012af4bda_b.jpg,TRUE,
2020-07-02T13:16:57.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-354,https://live.staticflickr.com/65535/50142481548_9af65845c6_b.jpg,TRUE,
2020-07-02T13:16:57.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-355,https://live.staticflickr.com/65535/50143017356_a8f9874d22_b.jpg,TRUE,
2020-07-02T13:16:57.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-356,https://live.staticflickr.com/65535/50142481333_a423a72fa9_b.jpg,TRUE,
2020-07-02T13:16:57.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-357,https://live.staticflickr.com/65535/50142481248_fe893814f2_b.jpg,TRUE,
2020-07-02T13:16:57.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-360,https://live.staticflickr.com/65535/50143253687_165fe84e79_b.jpg,TRUE,
2020-07-02T13:16:58.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-363,https://live.staticflickr.com/65535/50142481078_745d36a9ca_b.jpg,TRUE,
2020-07-02T13:29:34.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-372,https://live.staticflickr.com/65535/50143016716_08a3040379_b.jpg,TRUE,
2020-07-02T13:29:35.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-373,https://live.staticflickr.com/65535/50142480728_efa33af933_b.jpg,TRUE,
2020-07-02T13:29:37.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-376,https://live.staticflickr.com/65535/50143016561_be86194597_b.jpg,TRUE,
2020-07-02T13:29:37.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-379,https://live.staticflickr.com/65535/50143016346_3d16d421e7_b.jpg,TRUE,
2020-07-02T13:29:37.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-380,https://live.staticflickr.com/65535/50143252827_6aa8a4122b_b.jpg,TRUE,
2020-07-02T13:29:37.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-381,https://live.staticflickr.com/65535/50142480298_3bf3835b69_b.jpg,TRUE,
2020-07-02T13:29:38.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-383,https://live.staticflickr.com/65535/50143252642_785c9bda25_b.jpg,TRUE,
2020-07-02T13:29:38.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-384,https://live.staticflickr.com/65535/50143015941_f6e3cf4f95_b.jpg,TRUE,
2020-07-02T13:29:38.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-387,https://live.staticflickr.com/65535/50143252407_b9619b82f3_b.jpg,TRUE,
2020-07-02T13:29:38.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-389,https://live.staticflickr.com/65535/50142479903_26505bd7f7_b.jpg,TRUE,
2020-07-02T13:29:39.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-390,https://live.staticflickr.com/65535/50143015626_7bca9b92a5_b.jpg,TRUE,
2020-07-02T13:54:40.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-430,https://live.staticflickr.com/65535/50143014171_c923cf3c0b_b.jpg,TRUE,
2020-07-02T13:56:20.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-445,https://live.staticflickr.com/65535/50143250402_b3d53f387e_b.jpg,TRUE,
2020-07-02T13:57:35.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-451,https://live.staticflickr.com/65535/50143013891_402928985e_b.jpg,TRUE,
2020-07-02T13:58:51.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-460,https://live.staticflickr.com/65535/50142477868_a5046d395f_b.jpg,TRUE,
2020-07-02T13:59:03.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-466,https://live.staticflickr.com/65535/50142477803_150169a68e_b.jpg,TRUE,
2020-07-02T13:59:03.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-468,https://live.staticflickr.com/65535/50142477733_47ea00c22b_b.jpg,TRUE,
2020-07-02T13:59:03.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-469,https://live.staticflickr.com/65535/50143249992_3da0904130_b.jpg,TRUE,
2020-07-02T13:59:04.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-470,https://live.staticflickr.com/65535/50142477593_2d3ed8e343_b.jpg,TRUE,
2020-07-02T14:04:59.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-474,https://live.staticflickr.com/65535/50143013411_fb5da200ee_b.jpg,TRUE,
2020-07-02T14:05:01.000Z,0,0,14003946@N07,bencarob,TRUE,Seward and Kenai Fjords-476,https://live.staticflickr.com/65535/50143249772_ecd1ed7e1a_b.jpg,TRUE,
2020-07-20T10:33:34.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Rolling over,https://live.staticflickr.com/65535/50142482606_c3862c5c10_b.jpg,TRUE,
2020-07-20T10:36:25.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Playful pair,https://live.staticflickr.com/65535/50141943393_741ab435e2_b.jpg,TRUE,
2020-07-20T10:36:43.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Breaching humpback,https://live.staticflickr.com/65535/50141943348_9cdfef7a80_b.jpg,TRUE,
2020-07-20T10:37:13.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,'There she blows',https://live.staticflickr.com/65535/50141943298_8cbb0f1ce9_b.jpg,TRUE,
2020-07-20T10:49:24.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Breaching humpback,https://live.staticflickr.com/65535/50142482296_8e84046a9e_b.jpg,TRUE,
2020-07-20T11:30:00.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,A tail off in the distance,https://live.staticflickr.com/65535/50142718787_a333443cec_b.jpg,TRUE,
2020-07-20T11:36:23.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Another tail in the air,https://live.staticflickr.com/65535/50141943043_6b059c9a58_b.jpg,TRUE,
2020-07-20T11:41:04.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Another pod of three mature humpbacks,https://live.staticflickr.com/65535/50141942998_a2015ddd6e_b.jpg,TRUE,
2020-07-20T11:42:07.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Getting ready for a tail-slap,https://live.staticflickr.com/65535/50142482121_92f75562ae_b.jpg,TRUE,
2020-07-20T11:48:54.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Deep dive coming up,https://live.staticflickr.com/65535/50142482056_8a2e560efd_b.jpg,TRUE,
2020-07-20T10:10:22.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Mom and her calf,https://live.staticflickr.com/65535/50140299101_6ea7a21a9a_b.jpg,TRUE,
2020-07-20T10:12:53.000Z,44.307881,-66.341714,22947144@N06,SteveProsser,TRUE,Mom and calf,https://live.staticflickr.com/65535/50140535122_7735ee5db1_b.jpg,TRUE,
